0 0 0
1 1 1
4 1 2
5 1 3
6 1 4
7 1 5
28 9 6
31 1 7
33 1 8
42 1 9
58 5 10
60 2 11
130 42 12
229 93 13
321 92 14
467 145 15
616 145 16
765 147 17
913 147 18
1017 103 19
1120 102 20
1229 104 21
1332 102 22
1435 101 23
1542 103 24
1646 103 25
1748 102 26
1855 103 27
1958 102 28
2062 102 29
2168 102 30
2270 100 31
2373 100 32
2476 99 33
2580 103 34
2650 70 35
2739 70 36
2811 70 37
2883 70 38
2955 70 39
3026 70 40
3097 70 41
3168 70 42
3239 70 43
3311 71 44
