0 0 0
3 3 1
6 1 2
26 16 3
28 1 4
32 1 5
63 16 6
80 17 7
98 18 8
116 18 9
137 20 10
158 21 11
179 21 12
202 22 13
227 24 14
252 25 15
278 26 16
305 27 17
332 27 18
363 29 19
393 30 20
424 31 21
456 32 22
490 34 23
525 35 24
562 37 25
601 39 26
647 44 27
697 49 28
748 51 29
800 51 30
866 61 31
932 64 32
1005 71 33
1078 73 34
1152 73 35
1236 80 36
1318 82 37
1337 18 38
1367 28 39
1404 37 40
1443 39 41
1484 41 42
1529 44 43
