0 0 0
5 5 1
6 1 2
26 16 3
28 1 4
32 1 5
62 15 6
80 17 7
98 18 8
116 18 9
135 18 10
158 21 11
180 22 12
197 17 13
227 24 14
251 24 15
277 25 16
305 27 17
334 29 18
363 29 19
389 26 20
423 30 21
452 28 22
485 29 23
525 35 24
557 32 25
601 39 26
647 44 27
696 48 28
748 51 29
804 55 30
867 62 31
934 66 32
1003 69 33
1079 74 34
1156 77 35
1211 55 36
1319 83 37
1337 18 38
1367 28 39
1404 37 40
1443 39 41
1485 42 42
