0 0 0
4 4 0
13 9 1
21 8 2
23 2 3
24 1 4
25 1 5
31 6 6
39 8 7
48 9 8
58 10 9
69 11 10
81 12 11
94 13 12
108 14 13
123 15 14
139 16 15
156 17 16
173 17 17
192 19 18
211 19 19
231 20 20
252 21 21
274 22 22
297 23 23
321 24 24
346 25 25
372 26 26
399 27 27
427 28 28
456 29 29
486 30 30
517 31 31
549 32 32
582 33 33
618 36 34
653 35 35
691 38 36
730 39 37
770 40 38
811 41 39
854 43 40
899 45 41
946 47 42
995 49 43
1045 50 44
1097 52 45
1151 54 46
1207 56 47
1265 58 48
1325 60 49
