0 0 0
4 4 0
24 20 1
33 9 2
34 1 3
72 38 4
128 56 5
212 84 6
296 84 7
382 86 8
463 81 9
522 59 10
581 59 11
640 59 12
701 61 13
760 59 14
819 59 15
878 59 16
937 59 17
996 59 18
1055 59 19
1114 59 20
1173 59 21
1232 59 22
1291 59 23
1352 61 24
1409 57 25
1468 59 26
1527 59 27
1586 59 28
1645 59 29
1702 57 30
1761 59 31
1820 59 32
1881 61 33
1942 61 34
2003 61 35
2048 45 36
2093 45 37
2138 45 38
2181 43 39
2188 7 40
2202 14 41
2207 5 42
2207 0 43
