0 0 0
5 5 0
11 6 1
21 10 2
22 1 3
23 1 4
24 1 5
31 7 6
38 7 7
46 8 8
55 9 9
65 10 10
76 11 11
88 12 12
101 13 13
115 14 14
130 15 15
146 16 16
163 17 17
181 18 18
200 19 19
219 19 20
239 20 21
260 21 22
282 22 23
305 23 24
329 24 25
356 27 26
384 28 27
412 28 28
441 29 29
470 29 30
502 32 31
536 34 32
571 35 33
607 36 34
644 37 35
682 38 36
719 37 37
759 40 38
799 40 39
841 42 40
885 44 41
930 45 42
978 48 43
1006 28 44
1014 8 45
1014 0 46
