0 0 0
3 3 0
4 1 1
5 1 2
6 1 3
7 1 4
8 1 5
29 21 6
33 4 7
78 45 8
146 68 9
229 83 10
311 82 11
394 83 12
473 79 13
530 57 14
589 59 15
646 57 16
703 57 17
760 57 18
817 57 19
874 57 20
931 57 21
988 57 22
1047 59 23
1104 57 24
1163 59 25
1224 61 26
1285 61 27
1344 59 28
1401 57 29
1458 57 30
1519 61 31
1577 58 32
1634 57 33
1695 61 34
1754 59 35
1813 59 36
1874 61 37
1933 59 38
1992 59 39
2049 57 40
2100 51 41
2141 41 42
2184 43 43
2225 41 44
2250 25 45
2250 0 46
