0 0 0
4 4 0
7 3 1
11 4 2
14 3 3
15 1 4
16 1 5
31 15 6
36 5 7
71 35 8
123 52 9
207 84 10
291 84 11
385 94 12
444 59 13
501 57 14
558 57 15
617 59 16
674 57 17
731 57 18
788 57 19
845 57 20
902 57 21
959 57 22
1016 57 23
1073 57 24
1130 57 25
1187 57 26
1244 57 27
1301 57 28
1358 57 29
1415 57 30
1472 57 31
1529 57 32
1586 57 33
1651 65 34
1708 57 35
1765 57 36
1822 57 37
1879 57 38
1936 57 39
1993 57 40
2048 55 41
2100 52 42
2147 47 43
2198 51 44
2208 10 45
2209 1 46
2209 0 47
