0 0 0
3 3 0
4 1 1
5 1 2
6 1 3
7 1 4
8 1 5
29 21 6
33 4 7
34 1 8
35 1 9
76 41 10
138 62 11
220 82 12
301 81 13
383 82 14
464 81 15
521 57 16
580 59 17
639 59 18
696 57 19
755 59 20
812 57 21
869 57 22
928 59 23
985 57 24
1042 57 25
1099 57 26
1156 57 27
1215 59 28
1274 59 29
1333 59 30
1390 57 31
1447 57 32
1506 59 33
1565 59 34
1624 59 35
1683 59 36
1739 56 37
1796 57 38
1853 57 39
1912 59 40
1969 57 41
2026 57 42
2081 55 43
2127 46 44
2168 41 45
2209 41 46
2250 41 47
2291 41 48
2332 41 49
