0 0 0
4 4 0
8 4 1
16 8 2
26 10 3
27 1 4
28 1 5
30 2 6
31 1 7
32 1 8
33 1 9
40 7 10
48 8 11
57 9 12
67 10 13
78 11 14
90 12 15
103 13 16
117 14 17
132 15 18
148 16 19
165 17 20
183 18 21
202 19 22
222 20 23
243 21 24
265 22 25
288 23 26
312 24 27
337 25 28
367 30 29
394 27 30
426 32 31
455 29 32
489 34 33
524 35 34
558 34 35
596 38 36
634 38 37
676 42 38
716 40 39
756 40 40
798 42 41
841 43 42
884 43 43
932 48 44
981 49 45
1031 50 46
1085 54 47
1140 55 48
1197 57 49
